GO:2000740	7.77695687677e-05
GO:0007134	3.88847843839e-05
GO:2000749	3.88847843839e-05
GO:2000748	3.88847843839e-05
GO:0048624	3.88847843839e-05
GO:0044274	3.88847843839e-05
GO:0033858	9.5886470419e-05
GO:0044277	0.000194423921919
GO:0044276	0.000155539137535
GO:0047432	9.5886470419e-05
GO:0047433	9.5886470419e-05
GO:0047430	9.5886470419e-05
GO:0047431	9.5886470419e-05
GO:0047436	9.5886470419e-05
GO:0047437	9.5886470419e-05
GO:0047434	9.5886470419e-05
GO:0047435	9.5886470419e-05
GO:0047438	9.5886470419e-05
GO:0047439	9.5886470419e-05
GO:0043542	0.000894350040829
GO:0043543	0.0048217132636
GO:0043540	0.000288517022504
GO:0043541	0.000288517022504
GO:0043546	9.5886470419e-05
GO:0043547	0.000738881745263
GO:0043544	9.5886470419e-05
GO:0043545	0.000583271765758
GO:0043548	0.000287659411257
GO:0043549	0.00482217560067
GO:1901526	3.88847843839e-05
GO:0016575	0.000661041334526
GO:0016574	0.000855465256445
GO:0016577	0.000427732628223
GO:0046524	9.5886470419e-05
GO:0016571	0.00221643270988
GO:0016570	0.00750476338609
GO:0046521	7.77695687677e-05
GO:0016572	0.000933234825213
GO:0016579	0.00069992611891
GO:0016578	0.000194423921919
GO:0046529	3.88847843839e-05
GO:0046528	3.88847843839e-05
GO:0045874	3.88847843839e-05
GO:0045875	0.000349963059455
GO:0045876	0.000311078275071
GO:0044270	0.0210366683517
GO:0045870	3.88847843839e-05
GO:0045871	3.88847843839e-05
GO:0045872	3.88847843839e-05
GO:0045873	3.88847843839e-05
GO:0035668	7.77695687677e-05
GO:0045879	0.000116654353152
GO:2000134	0.000311078275071
GO:0048678	0.000777695687677
GO:0043094	0.00186646965043
GO:0043095	0.000116665538726
GO:0043096	0.000155539137535
GO:0043097	0.000155539137535
GO:0043090	0.00330520667263
GO:0043091	0.000194423921919
GO:0043092	0.00163316094412
GO:0043093	0.000155539137535
GO:1901528	3.88847843839e-05
GO:0043098	0.000116654353152
GO:0043099	7.77695687677e-05
GO:1901529	3.88885129086e-05
GO:2000138	0.000116654353152
GO:2000139	0.000116654353152
GO:0044696	3.88847843839e-05
GO:0044272	0.00334409145701
GO:0072317	9.5886470419e-05
GO:0072316	3.88847843839e-05
GO:0072315	0.000116654353152
GO:0072314	0.000349963059455
GO:0072313	0.000194423921919
GO:0072312	0.000116654353152
GO:0072311	0.000349963059455
GO:0072310	0.000466617412606
GO:0072319	0.000233308706303
GO:0072318	3.88847843839e-05
GO:0046383	7.77695687677e-05
GO:0046382	7.77695687677e-05
GO:0046381	7.77695687677e-05
GO:0046380	3.88847843839e-05
GO:0046387	7.77695687677e-05
GO:0046386	0.000894350040829
GO:0046385	0.00104988917836
GO:0046384	0.000116654353152
GO:0046389	7.77695687677e-05
GO:0097536	3.88847843839e-05
GO:0097537	0.000288517022504
GO:0097534	0.000116654353152
GO:0097535	7.77695687677e-05
GO:0097532	7.77695687677e-05
GO:0097533	3.88847843839e-05
GO:0097530	0.00104988917836
GO:0097531	0.000194423921919
GO:0097538	0.000288517022504
GO:0097539	0.000288517022504
GO:0030492	0.000287659411257
GO:0030493	0.000194423921919
GO:0030490	0.000194423921919
GO:0030491	0.000155539137535
GO:0030496	0.000288517022504
GO:0030497	0.000194423921919
GO:0030494	0.000116654353152
GO:0030495	3.88847843839e-05
GO:0009029	9.5886470419e-05
GO:0009028	9.5886470419e-05
GO:0009027	9.5886470419e-05
GO:0044836	3.88847843839e-05
GO:0044835	3.88847843839e-05
GO:0009024	9.5886470419e-05
GO:0044833	0.000194423921919
GO:0009022	9.5886470419e-05
GO:0044831	0.000155539137535
GO:0009020	9.5886470419e-05
GO:0044279	0.00952106174264
GO:0008990	0.000575318822514
GO:0008993	9.5886470419e-05
GO:0008994	9.5886470419e-05
GO:0008995	9.5886470419e-05
GO:0008996	9.5886470419e-05
GO:0008997	9.5886470419e-05
GO:0008998	0.000287659411257
GO:0008999	9.5886470419e-05
GO:0030726	3.88847843839e-05
GO:0030727	3.88847843839e-05
GO:0030720	3.88847843839e-05
GO:0030721	3.88847843839e-05
GO:0030722	7.77695687677e-05
GO:0030723	3.88847843839e-05
GO:0035669	3.88847843839e-05
GO:0044278	3.88847843839e-05
GO:0072256	3.88847843839e-05
GO:0045128	3.88847843839e-05
GO:0045129	9.5886470419e-05
GO:0045122	0.000155539137535
GO:0045123	0.00136096745344
GO:0045120	0.000865551067513
GO:0045121	0.000865551067513
GO:0045127	9.5886470419e-05
GO:0045124	0.000116654353152
GO:0045125	0.000287659411257
GO:1901379	0.00132208266905
GO:1901378	0.000855465256445
GO:0080095	9.5886470419e-05
GO:0080094	7.77695687677e-05
GO:0080097	9.5886470419e-05
GO:0080096	9.5886470419e-05
GO:0080091	0.000155539137535
GO:0080090	0.0926624411868
GO:0018908	3.88847843839e-05
GO:0018909	3.88847843839e-05
GO:0018906	3.88847843839e-05
GO:0018907	3.88847843839e-05
GO:0018904	0.00357740016332
GO:0018905	3.88847843839e-05
GO:0080099	9.5886470419e-05
GO:0080098	9.5886470419e-05
GO:0018900	3.88847843839e-05
GO:0018901	7.77695687677e-05
GO:0008378	0.00393134528718
GO:0008379	9.5886470419e-05
GO:0008374	3.00987630645
GO:0008375	0.00326013999425
GO:0008376	0.00124652411545
GO:0008377	3.88847843839e-05
GO:0008373	0.00124652411545
GO:0043586	3.88847843839e-05
GO:0043587	3.88847843839e-05
GO:0046569	9.5886470419e-05
GO:0046568	9.5886470419e-05
GO:0043764	9.5886470419e-05
GO:0046563	9.5886470419e-05
GO:0040039	3.88847843839e-05
GO:0040038	3.88847843839e-05
GO:0046562	9.5886470419e-05
GO:0040033	0.000116654353152
GO:0040032	3.88847843839e-05
GO:0040031	7.77695687677e-05
GO:0040030	0.000116665538726
GO:0040037	0.000116654353152
GO:0040036	0.000349963059455
GO:0040035	3.88847843839e-05
GO:0040034	0.000661041334526
GO:0070429	3.88847843839e-05
GO:0070428	0.000116654353152
GO:0070427	0.000155539137535
GO:0070426	0.000116654353152
GO:0070425	0.000116654353152
GO:0070424	0.000349963059455
GO:0070423	0.000466617412606
GO:0070422	0.000288517022504
GO:0070421	0.000288517022504
GO:0046566	9.5886470419e-05
GO:0046565	9.5886470419e-05
GO:0043589	3.88847843839e-05
GO:2000268	3.88847843839e-05
GO:2000269	0.000116654353152
GO:2000264	3.88847843839e-05
GO:2000265	3.88847843839e-05
GO:2000266	0.000116654353152
GO:2000267	3.88847843839e-05
GO:2000260	0.000116654353152
GO:2000261	3.88847843839e-05
GO:2000262	3.88847843839e-05
GO:2000263	0.000116654353152
GO:0006974	0.00462728934168
GO:0043769	0.000288517022504
GO:0035893	3.88847843839e-05
GO:0070820	0.000288517022504
GO:0033606	7.77695687677e-05
GO:0033607	0.000288517022504
GO:0033604	0.000155539137535
GO:0033605	0.000155539137535
GO:0033602	3.88847843839e-05
GO:0033603	3.88847843839e-05
GO:0033600	3.88847843839e-05
GO:0033601	3.88847843839e-05
GO:0045177	0.000288517022504
GO:0033608	9.5886470419e-05
GO:0033609	0.000116654353152
GO:0000126	0.000865551067513
GO:0075069	3.88847843839e-05
GO:0075064	3.88847843839e-05
GO:0075060	3.88847843839e-05
GO:0075061	0.000155539137535
GO:0075062	0.000116654353152
GO:0075063	3.88847843839e-05
GO:1901979	0.000194442564543
GO:1901978	0.000194423921919
GO:0071778	0.000288517022504
GO:0071774	0.00139985223782
GO:1901972	3.88885129086e-05
GO:1901971	7.77770258172e-05
GO:1901970	3.88847843839e-05
GO:0071770	3.88847843839e-05
GO:0071771	0.000191772940838
GO:0071772	7.77695687677e-05
GO:0071773	3.88847843839e-05
GO:0001030	0.000191772940838
GO:0001031	0.000191772940838
GO:0001032	0.000191772940838
GO:0001033	9.5886470419e-05
GO:0001034	0.000575318822514
GO:0001035	3.88847843839e-05
GO:0001036	3.88847843839e-05
GO:0001037	0.000191772940838
GO:0001038	9.5886470419e-05
GO:0001039	9.5886470419e-05
GO:0045178	0.000288517022504
GO:0005900	0.000288517022504
GO:0005901	0.000288517022504
GO:0005902	0.00115406809002
GO:0075312	0.000116654353152
GO:0005905	0.000288517022504
GO:0033720	9.5886470419e-05
GO:0007462	3.88847843839e-05
GO:0033989	9.5886470419e-05
GO:0033988	9.5886470419e-05
GO:0035525	0.000288517022504
GO:0035524	3.88847843839e-05
GO:0035527	9.5886470419e-05
GO:0035526	3.88847843839e-05
GO:0035521	7.77695687677e-05
GO:0035520	0.000116654353152
GO:0035523	3.88847843839e-05
GO:0035522	3.88847843839e-05
GO:0035529	9.5886470419e-05
GO:0035528	3.88847843839e-05
GO:0042369	7.77695687677e-05
GO:0042368	0.000466617412606
GO:0042361	3.88847843839e-05
GO:0042360	7.77695687677e-05
GO:0042363	0.000194423921919
GO:0052213	7.77695687677e-05
GO:0042365	0.000388847843839
GO:0042364	0.000972119609597
GO:0042367	3.88847843839e-05
GO:0042366	3.88847843839e-05
GO:0003689	9.5886470419e-05
GO:0033981	9.5886470419e-05
GO:0033980	9.5886470419e-05
GO:0003681	9.5886470419e-05
GO:0072645	3.88847843839e-05
GO:0003682	3.00105475117
GO:0033983	9.5886470419e-05
GO:2000799	3.88847843839e-05
GO:0048785	3.88847843839e-05
GO:0033982	9.5886470419e-05
GO:0033985	0.000288517022504
GO:0043055	3.88847843839e-05
GO:0000341	9.5886470419e-05
GO:0072649	3.88847843839e-05
GO:0000343	0.000288517022504
GO:0000342	9.5886470419e-05
GO:0000345	0.000288517022504
GO:0033987	9.5886470419e-05
GO:0000347	0.000865551067513
GO:0072648	3.88847843839e-05
GO:0000349	3.88847843839e-05
GO:0000348	3.88847843839e-05
GO:0043057	7.77695687677e-05
GO:0005276	9.5886470419e-05
GO:0005277	0.000191772940838
GO:0005274	9.5886470419e-05
GO:0005275	0.00249304823089
GO:0005272	3.00134241059
GO:0048663	0.00139985223782
GO:0048660	0.000116654353152
GO:0048661	3.88847843839e-05
GO:0005278	9.5886470419e-05
GO:0048669	0.000155539137535
GO:0016684	6.00249304823
GO:0039521	3.88847843839e-05
GO:0039520	3.88847843839e-05
GO:0039523	3.88885129086e-05
GO:0039522	3.88847843839e-05
GO:0039525	3.88847843839e-05
GO:0039524	7.77695687677e-05
GO:0039527	3.88847843839e-05
GO:0039526	0.000272193490687
GO:0039529	0.000583271765758
GO:0039528	0.00124431310028
GO:0072252	3.88847843839e-05
GO:0007528	0.000233308706303
GO:0007529	3.88847843839e-05
GO:0007520	0.000194423921919
GO:0007521	0.000116654353152
GO:0007522	0.000116654353152
GO:0007523	3.88847843839e-05
GO:0007524	3.88847843839e-05
GO:0007525	0.000116654353152
GO:0007526	3.88847843839e-05
GO:0007527	3.88847843839e-05
GO:0010634	0.000311078275071
GO:0010635	0.000116654353152
GO:0010636	3.88847843839e-05
GO:0010637	3.88847843839e-05
GO:0010630	3.88847843839e-05
GO:0010631	0.00213866314111
GO:0010632	0.000894350040829
GO:0010633	0.000272193490687
GO:0001596	9.5886470419e-05
GO:0001595	0.000287659411257
GO:0001594	0.000191772940838
GO:0010638	0.00451063498853
GO:0010639	0.00443286541976
GO:0001591	9.5886470419e-05
GO:0071176	0.000288517022504
GO:0071177	0.000288517022504
GO:0070948	0.00069992611891
GO:0042385	0.000288517022504
GO:0070949	0.000583271765758
GO:0071175	0.000288517022504
GO:0071172	9.5886470419e-05
GO:0071173	0.000272193490687
GO:0071170	0.000155539137535
GO:0071171	3.88847843839e-05
GO:0060085	3.88847843839e-05
GO:0071178	0.000288517022504
GO:0071179	0.000288517022504
GO:0052625	9.5886470419e-05
GO:0034144	7.77695687677e-05
GO:0016779	9.01150637645
GO:0016778	0.000575318822514
GO:0052621	9.5886470419e-05
GO:0052620	9.5886470419e-05
GO:0052623	9.5886470419e-05
GO:0034145	3.88847843839e-05
GO:0016773	113.043053025
GO:0016772	133.07009301
GO:0016770	0.000191772940838
GO:0052629	9.5886470419e-05
GO:0016776	0.00335602646467
GO:0016775	4.00210950235
GO:0016774	0.0015341835267
GO:2000865	3.88847843839e-05
GO:0019710	3.88847843839e-05
GO:0034140	3.88847843839e-05
GO:0019712	3.88847843839e-05
GO:0019713	3.88847843839e-05
GO:0019714	7.77695687677e-05
GO:0019715	3.88847843839e-05
GO:0019716	3.88847843839e-05
GO:0034141	3.88847843839e-05
GO:2000860	3.88847843839e-05
GO:2000861	0.000349963059455
GO:0043819	9.5886470419e-05
GO:1900725	0.000116654353152
GO:1900724	3.88847843839e-05
GO:0061269	0.000194423921919
GO:0061268	3.88847843839e-05
GO:1900721	7.77695687677e-05
GO:1900720	3.88847843839e-05
GO:1900723	3.88847843839e-05
GO:1900722	0.000116654353152
GO:0061263	3.88847843839e-05
GO:0061262	7.77695687677e-05
GO:0061261	0.000194423921919
GO:0061260	7.77695687677e-05
GO:0061267	3.88847843839e-05
GO:0036131	9.5886470419e-05
GO:0061265	0.000116654353152
GO:0061264	3.88847843839e-05
GO:0031037	7.77695687677e-05
GO:0031036	7.77695687677e-05
GO:0031035	0.000116654353152
GO:0031034	0.000233308706303
GO:0031033	0.00050550219699
GO:0031032	0.000661041334526
GO:0031031	3.88847843839e-05
GO:0031030	3.88847843839e-05
GO:0031039	0.000288517022504
GO:0031038	0.000233308706303
GO:0015952	3.88847843839e-05
GO:0015953	0.000116654353152
GO:0015950	0.000116654353152
GO:0015951	3.88847843839e-05
GO:0015956	0.000116654353152
GO:0015957	3.88847843839e-05
GO:0015954	3.88847843839e-05
GO:0015955	3.88847843839e-05
GO:0015958	3.88847843839e-05
GO:0036130	9.5886470419e-05
GO:0097048	0.000155539137535
GO:0097049	0.000155539137535
GO:0097046	3.88847843839e-05
GO:0097047	0.000288517022504
GO:0097044	3.88847843839e-05
GO:0097045	3.88847843839e-05
GO:0097042	0.000288517022504
GO:0097043	7.77695687677e-05
GO:0097040	3.88847843839e-05
GO:0097041	3.88847843839e-05
GO:0061199	3.88847843839e-05
GO:0061198	3.88847843839e-05
GO:0061195	3.88847843839e-05
GO:0061194	3.88847843839e-05
GO:0061197	3.88847843839e-05
GO:0061196	3.88847843839e-05
GO:0061191	3.88847843839e-05
GO:0061190	7.77695687677e-05
GO:0061193	3.88847843839e-05
GO:0061192	3.88847843839e-05
GO:0009229	0.000116654353152
GO:0009228	0.000233308706303
GO:0009225	0.00202200878796
GO:0009224	7.77695687677e-05
GO:0009227	0.000272193490687
GO:0009226	0.000894350040829
GO:0009221	0.000544386981374
GO:0009220	0.000622156550142
GO:0009223	0.000466617412606
GO:0009222	0.000388847843839
GO:0044229	0.000288517022504
GO:0044222	0.000288517022504
GO:0044223	0.000288517022504
GO:0032214	3.88847843839e-05
GO:0009597	3.88847843839e-05
GO:0009595	0.00244974141618
GO:0032215	3.88847843839e-05
GO:0009593	0.00279970447564
GO:0009590	7.77695687677e-05
GO:0032212	3.88847843839e-05
GO:0032213	0.000116654353152
GO:0044224	0.000288517022504
GO:0032211	3.88847843839e-05
GO:0010187	3.88847843839e-05
GO:0010182	0.000388847843839
GO:0010183	3.88847843839e-05
GO:0010180	9.5886470419e-05
GO:0008172	0.00105475117461
GO:0008173	0.00623262057724
GO:0008170	0.00613673410682
GO:0010365	3.88847843839e-05
GO:0008176	9.5886470419e-05
GO:0008177	9.5886470419e-05
GO:0008174	0.000479432352095
GO:0008175	0.00220538881964
GO:0008179	9.5886470419e-05
GO:0071209	9.5886470419e-05
GO:0045249	0.000288517022504
GO:0045248	0.000288517022504
GO:0045243	0.000288517022504
GO:0045242	0.000865551067513
GO:0045241	0.000288517022504
GO:0010369	0.000865551067513
GO:0045247	0.000288517022504
GO:0045246	0.000865551067513
GO:0045244	0.000288517022504
GO:0070629	7.77695687677e-05
GO:0070628	9.5886470419e-05
GO:0070625	3.88847843839e-05
GO:0070624	3.88847843839e-05
GO:0070627	7.77695687677e-05
GO:0070626	9.5886470419e-05
GO:0070621	0.000288517022504
GO:0070620	0.000288517022504
GO:0070623	0.000155539137535
GO:0070622	0.000288517022504
GO:2000463	3.88847843839e-05
GO:2000466	3.88885129086e-05
GO:2000467	3.88885129086e-05
GO:2000464	3.88847843839e-05
GO:2000465	0.000116665538726
GO:2000468	0.000233331077452
GO:2000469	7.77770258172e-05
GO:0070829	0.000116654353152
GO:0070197	3.88847843839e-05
GO:0070196	3.88847843839e-05
GO:0070195	0.000288517022504
GO:0070194	3.88847843839e-05
GO:0070193	0.000155539137535
GO:0070192	0.000622156550142
GO:0070191	9.5886470419e-05
GO:0070199	0.000194423921919
GO:0070198	3.88847843839e-05
GO:0032717	3.88847843839e-05
GO:0032716	3.88847843839e-05
GO:0032715	3.88847843839e-05
GO:0032714	3.88847843839e-05
GO:0032713	3.88847843839e-05
GO:0032712	3.88847843839e-05
GO:0032711	3.88847843839e-05
GO:0032710	3.88847843839e-05
GO:0032719	3.88847843839e-05
GO:0032718	3.88847843839e-05
GO:0033044	0.00676595248279
GO:0033045	0.000777695687677
GO:0033046	7.77695687677e-05
GO:0033047	0.00069992611891
GO:0033040	9.5886470419e-05
GO:0033041	9.5886470419e-05
GO:0033042	9.5886470419e-05
GO:0033043	0.0173814986196
GO:0033048	3.88847843839e-05
GO:0033049	7.77695687677e-05
GO:0044198	9.5886470419e-05
GO:0044199	0.000288517022504
GO:0044190	0.000288517022504
GO:0044191	0.000865551067513
GO:0044192	0.000288517022504
GO:0044193	0.000288517022504
GO:0044194	0.000288517022504
GO:0044195	0.000288517022504
GO:0044196	0.000288517022504
GO:0044197	9.5886470419e-05
GO:0071572	3.88847843839e-05
GO:0015162	0.000191772940838
GO:0015161	0.000191772940838
GO:0015160	0.000191772940838
GO:0015167	9.5886470419e-05
GO:0015166	0.00210950234922
GO:0015165	0.000767091763352
GO:0015164	0.000191772940838
GO:0015169	0.000287659411257
GO:0015168	0.000287659411257
GO:0044519	7.77695687677e-05
GO:0090524	9.5886470419e-05
GO:0090525	3.88847843839e-05
GO:0090527	7.77695687677e-05
GO:0034980	0.000288517022504
GO:0044517	7.77770258172e-05
GO:0009062	0.0014387370222
GO:0034982	7.77695687677e-05
GO:0047087	9.5886470419e-05
GO:0047086	9.5886470419e-05
GO:0047085	9.5886470419e-05
GO:0034983	3.88847843839e-05
GO:0047083	9.5886470419e-05
GO:0047082	9.5886470419e-05
GO:0047081	9.5886470419e-05
GO:0047080	9.5886470419e-05
GO:0050519	9.5886470419e-05
GO:0047089	9.5886470419e-05
GO:0050518	9.5886470419e-05
GO:0034986	9.5886470419e-05
GO:0090528	3.88847843839e-05
GO:0034987	0.000191772940838
GO:0090529	0.000622156550142
GO:0050515	9.5886470419e-05
GO:0035059	0.000288517022504
GO:0035058	3.88847843839e-05
GO:0030029	0.00431621106661
GO:0030027	0.000288517022504
GO:0035054	3.88847843839e-05
GO:0030023	9.5886470419e-05
GO:0035050	3.88847843839e-05
GO:0035053	3.88847843839e-05
GO:0030020	9.5886470419e-05
GO:0090274	3.88847843839e-05
GO:0031990	7.77695687677e-05
GO:0031991	0.000194423921919
GO:0031992	0.000191772940838
GO:0031993	9.5886470419e-05
GO:0031994	9.5886470419e-05
GO:0031995	9.5886470419e-05
GO:0031996	9.5886470419e-05
GO:0031997	9.5886470419e-05
GO:0031998	0.000155539137535
GO:0031999	3.88847843839e-05
GO:0043353	3.88847843839e-05
GO:0090275	3.88847843839e-05
GO:0043354	3.88847843839e-05
GO:0048464	3.88847843839e-05
GO:0048465	3.88847843839e-05
GO:0048466	3.88847843839e-05
GO:0048467	7.77695687677e-05
GO:0048460	3.88847843839e-05
GO:0043712	9.5886470419e-05
GO:0048462	3.88847843839e-05
GO:0048463	3.88847843839e-05
GO:0048468	0.016914881207
GO:0048469	0.00124431310028
GO:0042062	3.88847843839e-05
GO:0090276	0.00101100439398
GO:0009968	0.0123653614341
GO:0009969	3.88847843839e-05
GO:0009966	0.0419177975658
GO:0009967	0.0101489287242
GO:0009964	0.000116654353152
GO:0009965	0.000311078275071
GO:0009962	0.000349963059455
GO:0009963	0.000116654353152
GO:0009960	7.77695687677e-05
GO:0009961	7.77695687677e-05
GO:0046609	9.5886470419e-05
GO:0070237	3.88847843839e-05
GO:0042750	3.88847843839e-05
GO:0042751	3.88847843839e-05
GO:0042752	0.00069992611891
GO:0042753	0.000194423921919
GO:0042754	0.000155539137535
GO:0031379	0.000865551067513
GO:0042756	7.77695687677e-05
GO:0042757	0.000288517022504
GO:0042758	0.000155539137535
GO:0042759	0.000311078275071
GO:0031370	9.5886470419e-05
GO:0031371	0.00115406809002
GO:0031372	0.000288517022504
GO:0043717	9.5886470419e-05
GO:0072124	0.000349963059455
GO:0072125	0.000116654353152
GO:0072126	0.000116654353152
GO:0072127	0.000116654353152
GO:0072120	7.77695687677e-05
GO:0072121	3.88847843839e-05
GO:0072122	0.000116654353152
GO:0072123	0.000116654353152
GO:0072128	0.000116654353152
GO:0072129	0.000116654353152
GO:0090271	3.88847843839e-05
GO:0043716	9.5886470419e-05
GO:0002139	0.000865551067513
GO:0034829	9.5886470419e-05
GO:0034828	9.5886470419e-05
GO:0072139	0.000116654353152
GO:0034823	9.5886470419e-05
GO:0034822	9.5886470419e-05
GO:0034821	9.5886470419e-05
GO:0034820	9.5886470419e-05
GO:0034827	9.5886470419e-05
GO:0034826	9.5886470419e-05
GO:0034825	9.5886470419e-05
GO:0034824	9.5886470419e-05
GO:0050454	9.5886470419e-05
GO:0050455	9.5886470419e-05
GO:0050456	9.5886470419e-05
GO:0050457	9.5886470419e-05
GO:0050450	9.5886470419e-05
GO:0050451	9.5886470419e-05
GO:0050452	9.5886470419e-05
GO:0050453	9.5886470419e-05
GO:0090273	0.000116654353152
GO:0050458	9.5886470419e-05
GO:0050459	9.5886470419e-05
GO:0047926	9.5886470419e-05
GO:0072138	3.88847843839e-05
GO:0043714	9.5886470419e-05
GO:1900675	0.000116654353152
GO:0052555	0.0014387370222
GO:0048930	3.88847843839e-05
GO:0043719	9.5886470419e-05
GO:2001216	3.88885129086e-05
GO:0048931	3.88847843839e-05
GO:0090330	0.000233308706303
GO:0038030	0.000194423921919
GO:0038031	0.000155539137535
GO:0038032	3.88847843839e-05
GO:0038033	3.88847843839e-05
GO:0038034	0.000272193490687
GO:0032059	0.000288517022504
GO:0038036	9.5886470419e-05
GO:0038037	0.00115406809002
GO:0032054	3.88847843839e-05
GO:0038039	0.000288517022504
GO:0032056	0.000311078275071
GO:0032057	0.000116654353152
GO:0032050	9.5886470419e-05
GO:0032051	9.5886470419e-05
GO:0032052	0.000287659411257
GO:0032053	7.77695687677e-05
GO:0003313	3.88847843839e-05
GO:0003312	3.88847843839e-05
GO:0003311	3.88847843839e-05
GO:0003310	0.000155539137535
GO:0003317	3.88847843839e-05
GO:0003316	3.88847843839e-05
GO:0035884	3.88847843839e-05
GO:0003314	3.88847843839e-05
GO:0003319	3.88847843839e-05
GO:0003318	0.000194423921919
GO:0000954	3.88847843839e-05
GO:0000955	0.000349963059455
GO:0000956	0.00128319788467
GO:0000957	0.000311078275071
GO:0000950	3.88847843839e-05
GO:0000951	3.88847843839e-05
GO:0000952	3.88847843839e-05
GO:0000953	3.88847843839e-05
GO:0000958	3.88847843839e-05
GO:0000959	0.00174981529727
GO:0072131	0.000194423921919
GO:0052550	0.000427732628223
GO:0003430	7.77695687677e-05
GO:1901308	0.000116654353152
GO:0034593	0.000671205292933
GO:0034592	0.000288517022504
GO:0034591	0.000288517022504
GO:0034590	9.5886470419e-05
GO:0034597	9.5886470419e-05
GO:0034596	0.000383545881676
GO:0034595	3.00076709176
GO:0034594	3.00067120529
GO:0034599	0.00194423921919
GO:0034598	9.5886470419e-05
GO:1900259	0.000116665538726
GO:1900258	3.88885129086e-05
GO:0003437	3.88847843839e-05
GO:1900257	3.88885129086e-05
GO:1900256	0.000116665538726
GO:0019840	0.00115063764503
GO:0019841	9.5886470419e-05
GO:0019842	0.0020136158788
GO:0019843	0.00095886470419
GO:0060001	9.5886470419e-05
GO:0060002	9.5886470419e-05
GO:0060003	3.88847843839e-05
GO:0060004	0.000388847843839
GO:0060005	0.000116654353152
GO:0060006	3.88847843839e-05
GO:0060007	3.88847843839e-05
GO:0060008	3.88847843839e-05
GO:0060009	7.77695687677e-05
GO:0034045	0.000288517022504
GO:0034044	0.000288517022504
GO:0034047	0.000116665538726
GO:0034046	9.5886470419e-05
GO:0034041	9.5886470419e-05
GO:0034040	0.000191772940838
GO:0034043	9.5886470419e-05
GO:0034042	9.5886470419e-05
GO:0034049	3.88885129086e-05
GO:0034048	3.88885129086e-05
GO:0032800	0.000816580472061
GO:1901678	0.000583271765758
GO:0006448	0.000466617412606
GO:0006449	0.000155539137535
GO:1901679	0.00050550219699
GO:0006446	0.00112765874713
GO:0006447	0.000116654353152
GO:1900879	0.000155539137535
GO:1900878	0.000311078275071
GO:2000972	3.88847843839e-05
GO:1900871	3.88847843839e-05
GO:1900870	0.000155539137535
GO:1900873	3.88847843839e-05
GO:1900872	7.77695687677e-05
GO:1900875	3.88847843839e-05
GO:1900874	7.77695687677e-05
GO:1900877	0.000155539137535
GO:1900876	0.000311078275071
GO:2000973	0.000116654353152
GO:1901670	3.88885129086e-05
GO:0044803	0.000661041334526
GO:1901671	3.88885129086e-05
GO:1901672	3.88847843839e-05
GO:1901673	3.88847843839e-05
GO:1901674	0.000116654353152
GO:1901675	3.88847843839e-05
GO:0035318	3.88847843839e-05
GO:0035319	3.88847843839e-05
GO:1901676	3.88847843839e-05
GO:0035312	0.000383545881676
GO:0035313	3.88847843839e-05
GO:0035310	3.88847843839e-05
GO:0035311	3.88847843839e-05
GO:0035316	7.77695687677e-05
GO:0035317	3.88847843839e-05
GO:0035314	3.88847843839e-05
GO:0035315	0.000466617412606
GO:0000136	0.000288517022504
GO:0000137	0.000288517022504
GO:0000132	7.77695687677e-05
GO:0000133	0.00144258511252
GO:0000131	0.000288517022504
GO:0000138	0.000288517022504
GO:0000139	0.00201961915753
GO:0045059	0.000155539137535
GO:2000832	0.000622156550142
GO:0061002	3.88847843839e-05
GO:0051093	0.0161760703037
GO:0051092	7.77770258172e-05
GO:0051091	0.000233331077452
GO:0051090	0.000466662154903
GO:0051097	0.000155554051634
GO:0051096	7.77770258172e-05
GO:0051095	0.000349996616177
GO:0051094	0.015398374616
GO:0051099	0.000699993232355
GO:0051098	0.00248886482615
GO:0015361	9.5886470419e-05
GO:0015360	9.5886470419e-05
GO:0015362	9.5886470419e-05
GO:0015364	9.5886470419e-05
GO:0015367	9.5886470419e-05
GO:0015366	9.5886470419e-05
GO:0015369	9.5886470419e-05
GO:0015368	0.000479432352095
GO:0021902	3.88847843839e-05
GO:0021903	3.88847843839e-05
GO:0021900	3.88847843839e-05
GO:0021901	3.88847843839e-05
GO:0021906	3.88847843839e-05
GO:0021907	3.88847843839e-05
GO:0021904	3.88847843839e-05
GO:0021905	3.88847843839e-05
GO:0021908	3.88847843839e-05
GO:0021909	3.88847843839e-05
GO:0047142	9.5886470419e-05
GO:0047143	9.5886470419e-05
GO:0047140	9.5886470419e-05
GO:0051545	3.88847843839e-05
GO:0051544	3.88847843839e-05
GO:0051547	0.000116654353152
GO:0090512	0.000288517022504
GO:0051541	0.000311078275071
GO:0051540	0.000479432352095
GO:0051543	0.000116654353152
GO:0051542	0.000155539137535
GO:0090519	3.88847843839e-05
GO:0090518	3.88847843839e-05
GO:0051549	3.88847843839e-05
GO:0051548	3.88847843839e-05
GO:0010465	3.00038354588
GO:0018679	9.5886470419e-05
GO:0010467	0.0318466384104
GO:0010466	0.000622216206538
GO:0010461	4.00057531882
GO:0010460	0.000388847843839
GO:0010463	0.000855465256445
GO:0010462	3.88885129086e-05
GO:0018670	9.5886470419e-05
GO:0018671	9.5886470419e-05
GO:0018672	9.5886470419e-05
GO:0018673	9.5886470419e-05
